timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3.312987296,12/24/2008 10:14:34 AM.374743938,1.6e-08,0.9999999999999999,0.9999999999999999,1210706.293356746,3.5156819535721717,-2255.6842924210214,231.2094671470806,4.91980771042728,0.14685516544469002,3391.8341443332147,295.0
3.312987297,12/24/2008 10:14:57 AM.021743774,1.6e-08,1.0,1.0,1210943.8903918099,3.515162156249275,-2255.7048860770856,231.49248739267105,4.9214978513000425,0.1442619139609251,3503.1703851225843,294.0
3.312987298,12/24/2008 10:14:57 AM.021743774,1.6e-08,0.9999999999999998,0.9999999999999998,1211006.489875547,3.5176234289147743,-2255.7253642356873,231.7922451991698,4.923060910535795,0.14155389424071976,3622.57464620477,293.0
3.312987299,12/24/2008 10:14:57 AM.021743774,1.6e-08,0.9999999999999998,0.9999999999999998,1210895.7236998265,3.522884359610709,-2255.7456618716424,232.10877612333087,4.924494158383087,0.13874553174618648,3749.044800002134,291.99999999999994
3.3129873,12/24/2008 10:14:57 AM.021743774,1.6e-08,0.9999999999999997,0.9999999999999997,1210617.3497670866,3.5306841321577034,-2255.765729154425,232.44196798746242,4.925801079151937,0.135852217239084,3881.4005357512538,290.99999999999994
3.312987301,12/24/2008 10:14:57 AM.021743774,1.6e-08,0.9999999999999999,0.9999999999999999,1210177.1259797649,3.540761930376385,-2255.7855162535084,232.7917086138726,4.926985157152365,0.13288934148117118,4018.461542688704,290.0
3.312987302,12/24/2008 10:14:57 AM.021743774,1.6e-08,0.9999999999999999,0.9999999999999999,1209580.810240299,3.552856938087377,-2255.8049733383664,233.15788582486954,4.928049876694385,0.12987229523420674,4159.047510051062,288.99999999999994
3.312987303,12/24/2008 10:14:57 AM.021743774,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1208834.160451127,3.5667083391113064,-2255.8240505784706,233.54038744276127,4.928998722088017,0.12681646925994952,4301.978127074903,287.99999999999994
3.312987304,12/24/2008 10:14:57 AM.021743774,1.6000000000000004e-08,0.9999999999999999,0.9999999999999999,1207942.9345146865,3.582055317268797,-2255.8426981432963,233.93910128985607,4.929835177643278,0.12373725432015834,4446.073082996805,286.99999999999994
3.312987305,12/24/2008 10:14:57 AM.021743774,1.6e-08,0.9999999999999998,0.9999999999999998,1206912.890333415,3.5986370563804764,-2255.8608662023153,234.3539151884619,4.930562727670186,0.12065004117659192,4590.152067053342,285.9999999999999
3.312987306,12/24/2008 10:14:57 AM.021743774,1.6e-08,1.0,1.0,1205749.7858097511,3.6161927402669685,-2255.878504925002,234.7847169608871,4.931184856478761,0.11757022059100913,4733.034768481094,285.0
3.312987307,12/24/2008 10:14:57 AM.021743774,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1204459.3788461315,3.6344615527488986,-2255.8955644808284,235.2313944294395,4.931705048379016,0.11451318332516872,4873.540876516633,283.99999999999994
3.312987308,12/24/2008 10:14:57 AM.021743774,1.6e-08,0.9999999999999999,0.9999999999999999,1203047.4273449946,3.653182677646894,-2255.911995039269,235.69383541642748,4.932126787680973,0.11149432014082948,5010.490080396538,282.99999999999994
3.312987309,12/24/2008 10:14:57 AM.021743774,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1201519.689208778,3.6720952987815783,-2255.9277467697966,236.17192774415904,4.932453558694649,0.10852902179975024,5142.702069357386,281.9999999999999
3.31298731,12/24/2008 10:14:57 AM.021743774,1.6000000000000004e-08,1.0,1.0,1199881.92233992,3.6909385999735775,-2255.942769841885,236.66555923494238,4.932688845730061,0.10563267906368978,5268.996532635753,281.0
3.312987311,12/24/2008 10:14:57 AM.021743774,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1198139.8846408573,3.709451765043516,-2255.9570144250065,237.17461771108552,4.932836133097227,0.10282068269440686,5388.193159468213,279.9999999999999
3.312987312,12/24/2008 10:14:57 AM.021743774,1.6e-08,1.0,1.0,1196299.3340140285,3.727373977812022,-2255.970430688636,237.69899099489672,4.932898905106165,0.10010842345366033,5499.111639091345,279.0
3.312987313,12/24/2008 10:14:57 AM.021743774,1.5999999999999998e-08,1.0,1.0,1194366.028361871,3.744444422099718,-2255.9829688022446,238.238566908684,4.932880646066893,0.09751129210320895,5600.5716607417235,277.99999999999994
3.312987314,12/24/2008 10:14:57 AM.021743774,1.6e-08,1.0,1.0,1192345.7255868227,3.7604022817272322,-2255.994578935308,238.79323327475552,4.932784840289429,0.09504467940481154,5691.392913655926,276.99999999999994
3.312987315,12/24/2008 10:14:57 AM.021743774,1.5999999999999998e-08,1.0,1.0,1190244.1835913216,3.774986740515188,-2256.0052112572976,239.3628779154194,4.93261497208379,0.09272397612022687,5770.395087070529,276.0
3.312987316,12/24/2008 10:14:57 AM.021743774,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1188067.1602778048,3.787936982284211,-2256.0148159376877,239.94738865298376,4.932374525759995,0.09056457301121373,5836.397870222109,274.99999999999994
3.312987317,12/24/2008 10:14:57 AM.021743774,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1185820.413548711,3.798992190854928,-2256.0233431459515,240.54665330975678,4.93206698562806,0.08858186083953093,5888.220952347242,273.99999999999994
3.312987318,12/24/2008 10:14:57 AM.021743774,1.5999999999999998e-08,1.0,1.0,1183509.7013064772,3.807891550047963,-2256.0307430515622,241.16055970804652,4.931695835998006,0.08679123036693727,5924.6840226825025,273.0
3.312987319,12/24/2008 10:15:19 AM.835743904,1.6e-08,1.0,1.0,1181140.7814535415,3.8143742436839423,-2256.036965823994,241.7889956701611,4.931264561179848,0.08520807235519154,5944.60677046447,272.0
3.31298732,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,1.0000000000000002,1.0000000000000002,1178719.5495204534,3.8182516295433575,-2256.041985991657,242.43132001232888,4.930777248590826,0.08384890695055475,5947.151088624347,271.0
3.312987321,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,1.0,1.0,1176252.4515502097,3.8196237612461696,-2256.0458755187165,243.08477552645854,4.9302403980770535,0.08273477183729677,5932.847684871843,270.0
3.312987322,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1173746.0712139197,3.8186628663722035,-2256.0487307282765,243.74607599837907,4.929661112591874,0.08188783408418969,5902.569470611298,268.99999999999994
3.312987323,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1171206.992182692,3.815541172501289,-2256.050647943441,244.41193521391955,4.929046495088624,0.08133026076000566,5857.189357247055,267.99999999999994
3.312987324,12/24/2008 10:15:19 AM.835743904,1.5999999999999994e-08,0.9999999999999999,0.9999999999999999,1168641.7981276356,3.8104309072132505,-2256.051723487313,245.07906695890884,4.928403648520639,0.08108421893351671,5797.580256183449,266.99999999999994
3.312987325,12/24/2008 10:15:19 AM.835743904,1.5999999999999994e-08,0.9999999999999997,0.9999999999999997,1166057.072719859,3.8035042980879155,-2256.052053682996,245.74418501917583,4.92773967584126,0.08117187567349497,5724.615078824818,265.9999999999999
3.312987326,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1163459.3996304718,3.7949335727051134,-2256.051734853594,246.40400318054972,4.927061680003827,0.08161539804871258,5639.166736575506,264.99999999999994
3.312987327,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,1.0,1.0,1160855.362530582,3.7848909586446675,-2256.05086332221,247.0552352288592,4.926376763961672,0.0824369531279416,5542.108140839846,264.0
3.312987328,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,1.0,1.0,1158251.5450912984,3.7735486834864056,-2256.0495354119475,247.69459494993336,4.925692030668137,0.08365870797995406,5434.31220302218,262.99999999999994
3.312987329,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1155654.5309837305,3.7610789748101547,-2256.04784744591,248.31879612960108,4.92501458307656,0.08530282967352217,5316.651834526845,261.99999999999994
3.31298733,12/24/2008 10:15:19 AM.835743904,1.6e-08,1.0,1.0,1153070.9038789868,3.747654060195743,-2256.045895747201,248.92455255369143,4.9243515241402775,0.08739148527741797,5189.999946758184,261.0
3.312987331,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,1.0,1.0,1150507.2474481764,3.733446167222995,-2256.0437766389236,249.5085780080333,4.923709956812628,0.08994684186041353,5055.229451120531,260.0
3.312987332,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1147970.1453624074,3.7186275234717385,-2256.041586444182,250.06758627845562,4.923096984046951,0.09299106649128101,4913.213259018227,258.99999999999994
3.312987333,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,1.0,1.0,1145466.1812927895,3.703370356521802,-2256.0394214860794,250.59829115078742,4.9225197087965835,0.0965463262387925,4764.824281855614,258.0
3.312987334,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,1.0,1.0,1143001.938910431,3.68784689395301,-2256.03737808772,251.09740641085762,4.921985234014863,0.10063478817172004,4610.935431037026,257.0
3.312987335,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,1.0,1.0,1140584.0018864414,3.67222936334519,-2256.035552572206,251.56164584449516,4.921500662655128,0.1052786193588358,4452.419617966806,255.99999999999997
3.312987336,12/24/2008 10:15:19 AM.835743904,1.5999999999999994e-08,0.9999999999999999,0.9999999999999999,1138218.9538919283,3.656689992278169,-2256.0340412626415,251.98772323752897,4.921073097670716,0.1104999868689118,4290.149754049289,254.99999999999991
3.312987337,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1135913.378598002,3.6414010083317754,-2256.032940482131,252.37235237578815,4.920709642014969,0.11632105777072024,4124.9987506888165,254.0
3.312987338,12/24/2008 10:15:19 AM.835743904,1.6e-08,1.0,1.0,1133673.8596757706,3.6265346390858344,-2256.0323465537767,252.71224704510155,4.92041739864122,0.12276399913303315,3957.839519289728,253.0
3.312987339,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,1.0,1.0,1131506.980796343,3.6122631121201727,-2256.032355800682,253.00412103129807,4.920203470502808,0.12985097802462262,3789.54497125636,252.0
3.31298734,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,1.0,1.0,1129419.3256308278,3.5987586550146173,-2256.0330645459508,253.2446881202068,4.920074960553073,0.13760416151426075,3620.988017993053,251.0
3.312987341,12/24/2008 10:15:19 AM.835743904,1.5999999999999998e-08,1.0,1.0,1127417.4778503343,3.5861934953489953,-2256.034569112687,253.43066209765658,4.9200389717453525,0.14604571667071967,3453.0415709041463,250.0
3.312987342,12/24/2008 10:15:42 AM.492743968,1.6e-08,1.0,1.0,1125508.0211259709,3.574739860703134,-2256.036965823994,253.55875674947646,4.920102607032983,0.15519781056277146,3286.578541393978,249.0
3.312987343,12/24/2008 10:15:42 AM.492743968,1.6e-08,1.0,1.0,1123696.1757003705,3.5645311228253966,-2256.0403171255316,253.62691216918716,4.920270393203289,0.16506099998970988,3122.436955474716,248.00000000000003
3.312987344,12/24/2008 10:15:42 AM.492743968,1.5999999999999998e-08,1.0,1.0,1121981.7081022598,3.555545230138294,-2256.044549953188,253.63797368107663,4.920536552379522,0.1755494006729154,2961.3152975898397,247.0
3.312987345,12/24/2008 10:15:42 AM.492743968,1.6e-08,0.9999999999999999,0.9999999999999999,1120363.0214318892,3.5477212752328735,-2256.049557365408,253.5960129171247,4.920892730518923,0.18655551806429033,2803.8771667906603,245.99999999999997
3.312987346,12/24/2008 10:15:42 AM.492743968,1.6e-08,1.0,1.0,1118838.5187895086,3.5409983507001837,-2256.0552324206365,253.50510150931112,4.921330573578733,0.19797185761573668,2650.7861621284846,245.0
3.312987347,12/24/2008 10:15:42 AM.492743968,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1117406.6032753692,3.535315549131271,-2256.0614681773177,253.36931108961565,4.921841727516187,0.2096909247791567,2502.705882654623,243.99999999999997
3.312987348,12/24/2008 10:15:42 AM.492743968,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,1116065.677989721,3.5306119631171837,-2256.0681576938964,253.19271329001808,4.922417838288527,0.22160522500645255,2360.299927420384,242.99999999999991
3.312987349,12/24/2008 10:15:42 AM.492743968,1.6e-08,1.0,1.0,1114814.1460328156,3.526826685248971,-2256.075194028819,252.97937974249828,4.923050551852992,0.23360726374952648,2224.2318954770776,242.00000000000003
3.31298735,12/24/2008 10:15:42 AM.492743968,1.5999999999999998e-08,1.0,1.0,1113650.4105049015,3.5238988081176776,-2256.0824702405293,252.73338207903592,4.923731514166819,0.24558954646028056,2095.165385876012,241.0
3.312987351,12/24/2008 10:15:42 AM.492743968,1.6e-08,1.0,1.0,1112572.8745062305,3.521767424314353,-2256.0898793874703,252.45879193161076,4.924452371187248,0.257444578590617,1973.7639976684952,240.00000000000003
3.312987352,12/24/2008 10:15:42 AM.492743968,1.5999999999999994e-08,0.9999999999999999,0.9999999999999999,1111579.941137052,3.5203716264300433,-2256.097314528088,252.15968093220255,4.9252047688715175,0.26906486559243786,1860.691329905837,239.0
3.312987353,12/24/2008 10:15:42 AM.492743968,1.6e-08,0.9999999999999999,0.9999999999999999,1110670.0134976176,3.519650507055798,-2256.104668720828,251.8401207127912,4.9259803531768664,0.2803429129176455,1756.6109816393475,237.99999999999997
3.312987354,12/24/2008 10:15:42 AM.492743968,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1109841.494688177,3.519543158782664,-2256.1118350241354,251.50418290535643,4.926770770060536,0.291171226018142,1662.1865519203345,236.99999999999997
3.312987355,12/24/2008 10:15:42 AM.492743968,1.5999999999999998e-08,1.0,1.0,1109092.7878089808,3.5199886742016897,-2256.1187064964524,251.155939141878,4.927567665479763,0.30144231034582947,1578.0816398001077,236.0
3.312987356,12/24/2008 10:15:42 AM.492743968,1.6e-08,1.0,1.0,1108422.2959602794,3.520926145903921,-2256.125176196226,250.79946105433575,4.928362685391786,0.3110486713526103,1504.9598443299758,235.0
3.312987357,12/24/2008 10:15:42 AM.492743968,1.6e-08,1.0,1.0,1107828.4222423236,3.5222946664804065,-2256.1311371819006,250.43882027470934,4.929147475753846,0.3198828144903864,1443.4847645612476,234.0
3.312987358,12/24/2008 10:15:42 AM.492743968,1.5999999999999998e-08,1.0,1.0,1107309.5697553633,3.5240333285221945,-2256.13648251192,250.07808843497864,4.9299136825231775,0.3278372452110601,1394.3199995452323,232.99999999999997
3.312987359,12/24/2008 10:15:42 AM.492743968,1.5999999999999994e-08,0.9999999999999997,0.9999999999999997,1106864.1415996489,3.5260812246203304,-2256.1411052447293,249.7213371671233,4.930652951657024,0.33480446896653343,1358.129148333239,231.99999999999991
3.31298736,12/24/2008 10:15:42 AM.492743968,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1106490.5408754314,3.528377447365866,-2256.1448984387744,249.3726381031233,4.931356929112624,0.34067699120870887,1335.5758099765771,230.99999999999994
3.312987361,12/24/2008 10:15:42 AM.492743968,1.6e-08,1.0,1.0,1106187.1706829611,3.5308610893498455,-2256.147755152499,249.0360628749583,4.932017260847217,0.3453473173894883,1327.3235835265552,229.99999999999997
3.312987362,12/24/2008 10:15:42 AM.492743968,1.6e-08,1.0,1.0,1105952.4341224884,3.5334712431633175,-2256.1495684443485,248.71568311460814,4.932625592818039,0.348707952960774,1334.0360680344822,228.99999999999997
3.312987363,12/24/2008 10:15:42 AM.492743968,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1105784.734294263,3.536147001397329,-2256.1502313727665,248.41557045405244,4.93317357098233,0.35065140337446804,1356.3768625516673,227.99999999999997
3.312987364,12/24/2008 10:15:42 AM.492743968,1.6e-08,1.0,1.0,1105682.4742985365,3.538827456642929,-2256.1496369961988,248.1397965252712,4.933652841297332,0.3510701740824729,1395.0095661294195,226.99999999999997
3.312987365,12/24/2008 10:16:05 AM.413743972,1.6e-08,1.0,1.0,1105644.0572355585,3.5414517014911637,-2256.1476783730895,247.892432960244,4.934055049720278,0.3498567705366903,1450.5977778190477,226.0
3.312987366,12/24/2008 10:16:05 AM.413743972,1.6e-08,1.0,1.0,1105666.5720293587,3.5439725681795764,-2256.14429432776,247.67682572350142,4.934374179851077,0.34694284402556963,1523.4863472413856,225.00000000000003
3.312987367,12/24/2008 10:16:05 AM.413743972,1.5999999999999998e-08,1.0,1.0,1105741.850899081,3.5463978475316837,-2256.139606748029,247.49341810977643,4.934613565860281,0.34241662918374727,1612.7451262953637,224.0
3.312987368,12/24/2008 10:16:05 AM.413743972,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1105860.4118876492,3.5487490700174997,-2256.1337832875965,247.34192774635306,4.934778879561116,0.33640550648240686,1717.1252174494389,223.00000000000006
3.312987369,12/24/2008 10:16:05 AM.413743972,1.6000000000000004e-08,1.0,1.0,1106012.7730379854,3.5510477661070334,-2256.126991600156,247.22207226051478,4.934875792766799,0.3290368563927315,1835.377723172065,222.00000000000003
3.31298737,12/24/2008 10:16:05 AM.413743972,1.6e-08,1.0,1.0,1106189.4523930133,3.5533154662702993,-2256.1193993394054,247.13356927954547,4.93490997729055,0.32043805938590486,1966.2537459316989,220.99999999999994
3.312987371,12/24/2008 10:16:05 AM.413743972,1.6e-08,1.0,1.0,1106380.967995656,3.5555737009773085,-2256.111174159041,247.07613643072898,4.9348871049455925,0.3107364959331102,2108.504388196796,219.99999999999997
3.312987372,12/24/2008 10:16:05 AM.413743972,1.6e-08,1.0,1.0,1106577.8378888366,3.5578440006980756,-2256.1024837127607,247.0494913413491,4.934812847545148,0.30005954650553124,2260.8807524358117,218.99999999999997
3.312987373,12/24/2008 10:16:05 AM.413743972,1.6e-08,1.0,1.0,1106770.580115478,3.560147895902609,-2256.0934956542596,247.05335163868952,4.934692876902436,0.28853459157435113,2422.1339411172007,217.99999999999997
3.312987374,12/24/2008 10:16:05 AM.413743972,1.6e-08,1.0000000000000002,1.0000000000000002,1106949.712718504,3.562506917060925,-2256.084377637236,247.0874349500341,4.934532864830678,0.2762890116107534,2591.0150567094197,217.00000000000003
3.312987375,12/24/2008 10:16:05 AM.413743972,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1107105.7537408366,3.5649425946430315,-2256.0752973153835,247.1514589026665,4.934338483143092,0.2634501870859215,2766.2752016809236,216.00000000000003
3.312987376,12/24/2008 10:16:05 AM.413743972,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1107229.2212253995,3.5674764591189434,-2256.0664223424014,247.24514112387058,4.9341154036529025,0.25014549847103873,2946.6654785001683,215.0
3.312987377,12/24/2008 10:16:05 AM.413743972,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1107310.633215116,3.5701300409586727,-2256.057920371985,247.3681992409301,4.933869298173331,0.2365023262372887,3130.9369896356097,214.00000000000003
3.312987378,12/24/2008 10:16:05 AM.413743972,1.5999999999999998e-08,1.0,1.0,1107340.5077529089,3.57292487063223,-2256.049959057831,247.52035088112876,4.933605838517592,0.22264805085585465,3317.840837555702,212.99999999999997
3.312987379,12/24/2008 10:16:05 AM.413743972,1.6e-08,1.0,1.0,1107309.3628817012,3.575882478609629,-2256.042706053637,247.70131367175048,4.933330696498913,0.20871005279792015,3506.128124728903,212.0
3.31298738,12/24/2008 10:16:05 AM.413743972,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1107207.716644416,3.579024395360882,-2256.0363290130986,247.91080524007901,4.9330495439305135,0.19481571253466856,3694.549953623666,211.00000000000003
3.312987381,12/24/2008 10:16:05 AM.413743972,1.6e-08,1.0,1.0,1107026.087083977,3.5823721513559987,-2256.0309955899124,248.14854321339797,4.932768052625613,0.18109241053728334,3881.8574267084473,210.0
3.312987382,12/24/2008 10:16:05 AM.413743972,1.5999999999999998e-08,1.0,1.0,1106754.9922433065,3.585947277064994,-2256.026873437775,248.41424521899125,4.932491894397431,0.1676675272769479,4066.801646451702,209.0
3.312987383,12/24/2008 10:16:05 AM.413743972,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1106384.950165328,3.589771302957879,-2256.0241302103836,248.70762888414265,4.932226741059192,0.15466844322484566,4248.1337153218865,207.99999999999994
3.312987384,12/24/2008 10:16:05 AM.413743972,1.6e-08,1.0000000000000002,1.0000000000000002,1105906.4788929652,3.5938657595046672,-2256.0229335614354,249.02841183613603,4.931978264424116,0.14222253885216013,4424.604735787459,207.00000000000003
3.312987385,12/24/2008 10:16:05 AM.413743972,1.6e-08,0.9999999999999999,0.9999999999999999,1105310.0964691401,3.5982521771753686,-2256.023451144625,249.37631170225492,4.9317521363054215,0.13045719463007463,4594.9658103168695,205.99999999999997
3.312987386,12/24/2008 10:16:05 AM.413743972,1.6e-08,1.0000000000000002,1.0000000000000002,1104586.3209367765,3.6029520864399966,-2256.0258506136506,249.75104610978332,4.931554028516333,0.11949979102977262,4757.968041378577,205.00000000000003
3.312987387,12/24/2008 10:16:05 AM.413743972,1.6e-08,1.0,1.0,1103725.6703387972,3.607987017768563,-2256.030299622208,250.15233268600485,4.931389612870068,0.10947770852243754,4912.3625314410365,204.00000000000003
3.312987388,12/24/2008 10:16:28 AM.032743930,1.6e-08,1.0,1.0,1102718.6627181252,3.6133785016310793,-2256.036965823994,250.57988905820338,4.931264561179848,0.1005183275792528,5056.900382972702,203.0
3.312987389,12/24/2008 10:16:28 AM.032743930,1.6e-08,1.0,1.0,1101559.7824436296,3.6191151109391066,-2256.0459512533703,251.03287616832532,4.931182732760229,0.09271737008250973,5190.568178745285,202.00000000000006
3.31298739,12/24/2008 10:16:28 AM.032743930,1.6e-08,1.0,1.0,1100259.3791879623,3.6250535883703923,-2256.057095467359,251.50822821696755,4.931140736931103,0.08604392355893108,5313.2944227435,201.0
3.312987391,12/24/2008 10:16:28 AM.032743930,1.6e-08,1.0000000000000002,1.0000000000000002,1098831.7689497203,3.6310177190442343,-2256.0701724036467,252.0023227193898,4.931133370513699,0.08043541694634762,5425.24309925532,200.00000000000003
3.312987392,12/24/2008 10:16:28 AM.032743930,1.6e-08,1.0,1.0,1097291.2677275008,3.636831288079927,-2256.0849559999206,252.51153719085153,4.931155430329239,0.07582927918258996,5526.578192568712,199.0
3.312987393,12/24/2008 10:16:28 AM.032743930,1.5999999999999998e-08,1.0,1.0,1095652.1915199019,3.642318080596766,-2256.101220193867,253.03224914661243,4.931201713198955,0.0721629392054888,5617.463686971649,198.0
3.312987394,12/24/2008 10:16:28 AM.032743930,1.6e-08,1.0,1.0,1093928.856325521,3.6473018817140517,-2256.118738923175,253.56083610193213,4.931267015944073,0.06937382595287486,5698.063566752103,197.00000000000003
3.312987395,12/24/2008 10:16:28 AM.032743930,1.6e-08,1.0,1.0,1092135.578142955,3.6516064765510756,-2256.137286125529,254.09367557207014,4.931346135385816,0.06739936836257879,5768.541816198042,196.00000000000003
3.312987396,12/24/2008 10:16:28 AM.032743930,1.6000000000000004e-08,1.0,1.0,1090286.6729708016,3.655055650227136,-2256.1566357386178,254.62714507228614,4.931433868345416,0.06617699537243125,5829.062419597437,195.00000000000003
3.312987397,12/24/2008 10:16:28 AM.032743930,1.6e-08,1.0,1.0,1088396.4568076578,3.65747318786153,-2256.176561700127,255.15762211783968,4.931525011644097,0.06564413592026298,5879.789361238259,194.0
3.312987398,12/24/2008 10:16:28 AM.032743930,1.6e-08,0.9999999999999999,0.9999999999999999,1086479.2456521217,3.6586828745735507,-2256.196837947744,255.68148422399034,4.931614362103085,0.06573821894390461,5920.886625408475,192.99999999999997
3.312987399,12/24/2008 10:16:28 AM.032743930,1.6e-08,1.0,1.0,1084549.3555027905,3.658508495482499,-2256.2172384191563,256.19510890599787,4.931696716543609,0.06639667338118688,5952.51819639606,192.0
3.3129874,12/24/2008 10:16:28 AM.032743930,1.5999999999999998e-08,1.0,1.0,1082621.1023582616,3.656773835707667,-2256.237537052051,256.69487367912166,4.931766871786896,0.06755692816994044,5974.848058488985,190.99999999999997
3.312987401,12/24/2008 10:16:28 AM.032743930,1.6e-08,1.0,1.0,1080708.8022171324,3.653302680368353,-2256.2575077841143,257.1771560586215,4.931819624654172,0.06915641224799596,5988.040195975216,190.00000000000003
3.312987402,12/24/2008 10:16:28 AM.032743930,1.6e-08,1.0,1.0,1078826.7710780003,3.6479188145838526,-2256.276924553033,257.63833355975686,4.931849771966663,0.07113255455318414,5992.258593142726,189.00000000000003
3.312987403,12/24/2008 10:16:28 AM.032743930,1.6e-08,0.9999999999999999,0.9999999999999999,1076989.3249394628,3.6404460234734617,-2256.2955612964947,258.0747836977874,4.931852110545597,0.07342278402333566,5987.667234279485,188.0
3.312987404,12/24/2008 10:16:28 AM.032743930,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1075210.779800117,3.6307080921564774,-2256.313191952186,258.4828839879727,4.9318214372122,0.07596452959628121,5974.430103673463,187.0
3.312987405,12/24/2008 10:16:28 AM.032743930,1.6e-08,1.0,1.0,1073505.451658561,3.618528805752195,-2256.329590457795,258.8590119455724,4.9317525487877,0.07869522020985147,5952.711185612633,186.00000000000003
3.312987406,12/24/2008 10:16:28 AM.032743930,1.6e-08,0.9999999999999999,0.9999999999999999,1071887.6565133915,3.603731949379911,-2256.344530751007,259.199545085846,4.931640242093323,0.08155228480187708,5922.67446438496,185.0
3.312987407,12/24/2008 10:16:28 AM.032743930,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1070371.7103632062,3.586141308158922,-2256.3577867695094,259.5008609240532,4.931479313950296,0.0844731523101888,5884.48392427842,184.0
3.312987408,12/24/2008 10:16:48 AM.533743858,1.6e-08,1.0,1.0,1068971.9292066025,3.565580667208524,-2256.36913245099,259.7593369754536,4.931264561179848,0.08739525167261727,5838.303549580982,183.0
3.312987409,12/24/2008 10:16:48 AM.533743858,1.6e-08,0.9999999999999998,0.9999999999999998,1067699.1496953818,3.5419530556475514,-2256.3783985470805,259.9723437181672,4.93099259272552,0.09026610369676633,5784.374251632121,182.0
3.31298741,12/24/2008 10:16:48 AM.533743858,1.6e-08,1.0,1.0,1066550.2910941606,3.5154784785929922,-2256.3856430651917,260.1412234817561,4.930667266020126,0.09307359666933232,5723.2446499773505,181.00000000000003
3.312987411,12/24/2008 10:16:48 AM.533743858,1.5999999999999998e-08,1.0,1.0,1065518.7933207585,3.48645618516137,-2256.3909808266817,260.26831155864255,4.930294250618795,0.09581571074678479,5655.54029121368,180.0
3.312987412,12/24/2008 10:16:48 AM.533743858,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1064598.0962929963,3.455185424469212,-2256.3945266529067,260.3559432412491,4.929879216076657,0.09849042608559325,5581.886721938131,178.99999999999997
3.312987413,12/24/2008 10:16:48 AM.533743858,1.6e-08,1.0,1.0,1063781.6399286943,3.4219654456330444,-2256.396395365224,260.4064538219982,4.929427831948842,0.10109572284222722,5502.9094887477195,178.00000000000003
3.312987414,12/24/2008 10:16:48 AM.533743858,1.6000000000000004e-08,0.9999999999999999,0.9999999999999999,1063062.8641456722,3.38709549776939,-2256.3967017849905,260.4221785933122,4.928945767790479,0.1036295811731562,5419.234138239454,177.00000000000003
3.312987415,12/24/2008 10:16:48 AM.533743858,1.6e-08,1.0,1.0,1062435.2088617508,3.350874829994777,-2256.395560733562,260.40545284761356,4.9284386931567,0.10608998123484974,5331.48621701036,176.00000000000003
3.312987416,12/24/2008 10:16:48 AM.533743858,1.6000000000000004e-08,1.0,1.0,1061892.1139947497,3.3136026914257295,-2256.3930870322965,260.35861187732473,4.927912277602631,0.10847490318377732,5240.291271657447,175.00000000000003
