timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3.312995342,12/24/2008 12:28:41 PM.246751308,1.6e-08,1.0,1.0,1158353.9861640674,3.5198354219122496,-2258.5837901260415,247.89256103349226,4.932862847314939,0.08747397095756915,5710.0027168439,318.0
3.312995343,12/24/2008 12:28:41 PM.246751308,1.6e-08,1.0,1.0,1159548.5081611038,3.5163047018424165,-2258.5856434245643,247.81578505069078,4.933545261184954,0.08952518831841948,5626.41700368493,317.0
3.312995344,12/24/2008 12:29:04 PM.055751323,1.6e-08,1.0,1.0,1160644.5041707635,3.5149946581885683,-2258.585806723261,247.73053803332013,4.934055049720278,0.09176961030776526,5535.196056394761,316.0
3.312995345,12/24/2008 12:29:04 PM.055751323,1.6e-08,0.9999999999999999,0.9999999999999999,1161627.9229651752,3.5160886818069756,-2258.5842032041833,247.635660732739,4.934368746630075,0.09420127455987938,5436.604993601732,314.99999999999994
3.312995346,12/24/2008 12:29:04 PM.055751323,1.6e-08,0.9999999999999999,0.9999999999999999,1162504.5413434042,3.5194492677145077,-2258.5809219187386,247.53227778742198,4.934494146029879,0.09679655995136771,5331.606916759469,313.99999999999994
3.312995347,12/24/2008 12:29:04 PM.055751323,1.6e-08,0.9999999999999999,0.9999999999999999,1163285.0931112499,3.524858686968185,-2258.576093385676,247.42208480762258,4.934446857136814,0.09952743066941934,5221.33942302793,312.99999999999994
3.312995348,12/24/2008 12:29:04 PM.055751323,1.6e-08,0.9999999999999999,0.9999999999999999,1163980.312074512,3.5320992106250286,-2258.5698481237423,247.30677740359437,4.934242489168008,0.10236585090122335,5106.94010956707,312.0
3.312995349,12/24/2008 12:29:04 PM.055751323,1.6e-08,1.0,1.0,1164600.9320389896,3.5409531097420586,-2258.5623166516875,247.1880511855907,4.933896651340582,0.10528378483396883,4989.546573536843,310.99999999999994
3.31299535,12/24/2008 12:29:04 PM.055751323,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1165157.6868104825,3.5512026553762963,-2258.5536294882577,247.0676017638652,4.933424952871665,0.10825319665484487,4870.296412097203,309.99999999999994
3.312995351,12/24/2008 12:29:04 PM.055751323,1.6e-08,1.0,1.0,1165661.3101947906,3.56263011858476,-2258.543917152202,246.9471247486713,4.9328430029783785,0.11124605055104059,4750.327222408105,309.0
3.312995352,12/24/2008 12:29:04 PM.055751323,1.6e-08,0.9999999999999999,0.9999999999999999,1166122.5359977128,3.575017770424471,-2258.533310162268,246.8283157502625,4.93216641087785,0.11423431070974499,4630.776601629502,307.9999999999999
3.312995353,12/24/2008 12:29:04 PM.055751323,1.6e-08,1.0,1.0,1166552.098025049,3.588147881952452,-2258.521939037206,246.7128703788924,4.931410785787205,0.11718994131814728,4512.782146921352,307.00000000000006
3.312995354,12/24/2008 12:29:04 PM.055751323,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1166960.730082599,3.6018027242257196,-2258.5099342957606,246.60248424481432,4.9305917369235654,0.12008490656343646,4397.481455443608,305.99999999999994
3.312995355,12/24/2008 12:29:04 PM.055751323,1.6e-08,0.9999999999999999,0.9999999999999999,1167359.1659761618,3.6157645683012976,-2258.4974264566818,246.49885295828196,4.92972487350406,0.12289117063280164,4286.012124356224,305.0
3.312995356,12/24/2008 12:29:04 PM.055751323,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1167758.139511537,3.6298156852362045,-2258.484546038718,246.40367212954862,4.928825804745812,0.12558069771343192,4179.511750819157,303.99999999999994
3.312995357,12/24/2008 12:29:04 PM.055751323,1.6000000000000004e-08,1.0,1.0,1168168.3844945244,3.6437383460874617,-2258.4714235606166,246.31863736886802,4.927910139865948,0.1281254519925164,4079.1179319923594,303.0
3.312995358,12/24/2008 12:29:04 PM.055751323,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1168600.6347309235,3.657314821912088,-2258.458189541125,246.24544428649347,4.926993488081591,0.13049739765724414,3985.968265035786,301.99999999999994
3.312995359,12/24/2008 12:29:04 PM.055751323,1.6e-08,0.9999999999999999,0.9999999999999999,1169065.6240265337,3.6703273837671064,-2258.444974498994,246.18578849267857,4.926091458609867,0.13266849889480425,3901.2003471093935,301.0
3.31299536,12/24/2008 12:29:04 PM.055751323,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1169574.0861871545,3.6825583027095354,-2258.431908952968,246.14136559767675,4.925219660667902,0.13461071989238577,3825.9517753731343,299.99999999999994
3.312995361,12/24/2008 12:29:04 PM.055751323,1.6e-08,0.9999999999999999,0.9999999999999999,1170136.7550185858,3.6937898497963957,-2258.4191234217983,246.11387121174164,4.924393703472821,0.13629602483717793,3761.360146986964,299.0
3.312995362,12/24/2008 12:29:04 PM.055751323,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1170764.3643266265,3.703804296084708,-2258.4067484242314,246.10500094512662,4.923629196241747,0.13769637791636966,3708.563059110838,298.00000000000006
3.312995363,12/24/2008 12:29:04 PM.055751323,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1171467.6479170765,3.7123839126314926,-2258.3949144790154,246.11645040808517,4.922941748191807,0.13878374331715007,3668.69810890471,297.0
3.312995364,12/24/2008 12:29:04 PM.055751323,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1172257.3395957355,3.7193109704937712,-2258.383752104899,246.14991521087092,4.922346968540126,0.13953008522670834,3642.902893528534,296.0
3.312995365,12/24/2008 12:29:04 PM.055751323,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1173144.1731684026,3.7243677407285625,-2258.37339182063,246.2070909637373,4.921860466503831,0.13990736783223354,3632.3150101422675,295.0
3.312995366,12/24/2008 12:29:26 PM.670751094,1.6e-08,1.0,1.0,1174138.882440878,3.7273364943928877,-2258.3639641449563,246.28967327693775,4.9214978513000425,0.13988755532091468,3638.072055905862,294.0
3.312995367,12/24/2008 12:29:26 PM.670751094,1.5999999999999998e-08,1.0,1.0,1175247.3442322286,3.728065241759086,-2258.3555715900056,246.39884368478613,4.921270574024633,0.13945246285606558,3660.9069770386996,293.0
3.312995368,12/24/2008 12:29:26 PM.670751094,1.6e-08,0.9999999999999998,0.9999999999999998,1176456.0074145924,3.7266649499607745,-2258.3482046414233,246.53372741783704,4.921173453288445,0.1386233095054986,3699.9341159978576,292.0
3.312995369,12/24/2008 12:29:26 PM.670751094,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1177746.463873377,3.7233123253468867,-2258.3418257782337,246.6929356307054,4.921197149581068,0.1374311653131506,3753.863164299843,291.0
3.31299537,12/24/2008 12:29:26 PM.670751094,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1179100.3054939879,3.718184074266363,-2258.3363974794624,246.87507947800628,4.921332323392091,0.13590710032295877,3821.40381346116,290.0
3.312995371,12/24/2008 12:29:26 PM.670751094,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1180499.1241618313,3.711456903068135,-2258.3318822241326,247.07877011435443,4.9215696352111005,0.13408218457886004,3901.2657549983137,288.99999999999994
3.312995372,12/24/2008 12:29:26 PM.670751094,1.5999999999999994e-08,0.9999999999999994,0.9999999999999994,1181924.5117623145,3.7033075181011395,-2258.3282424912695,247.30261869436487,4.9218997455276865,0.1319874881247914,3992.1586804278086,287.9999999999999
3.312995373,12/24/2008 12:29:26 PM.670751094,1.6e-08,0.9999999999999998,0.9999999999999998,1183358.0601808433,3.693912625714314,-2258.3254407598993,247.54523637265265,4.922313314831438,0.12965408100468997,4092.792281266151,287.0
3.312995374,12/24/2008 12:29:26 PM.670751094,1.6e-08,0.9999999999999999,0.9999999999999999,1184781.3613028245,3.683448932256591,-2258.3234395090453,247.80523430383255,4.922801003611942,0.12711303326249257,4201.876249029844,286.0
3.312995375,12/24/2008 12:29:26 PM.670751094,1.6e-08,0.9999999999999999,0.9999999999999999,1186176.0070136636,3.6720931440769085,-2258.322201217731,248.08122364251952,4.923353472358785,0.12439541494213632,4318.120275235393,285.0
3.312995376,12/24/2008 12:29:26 PM.670751094,1.6e-08,0.9999999999999999,0.9999999999999999,1187523.5891987677,3.6600219675242016,-2258.3216883649834,248.37181554332852,4.923961381561559,0.12153229608755824,4440.234051399302,283.99999999999994
3.312995377,12/24/2008 12:29:26 PM.670751094,1.6e-08,1.0,1.0,1188805.6997435428,3.647412108947406,-2258.321863429826,248.67562116087444,4.9246153917098505,0.11855474674269527,4566.927269038077,283.00000000000006
3.312995378,12/24/2008 12:29:26 PM.670751094,1.5999999999999998e-08,1.0,1.0,1190003.9305333954,3.6344402746954567,-2258.322688891283,248.9912516497723,4.925306163293246,0.11549383695148446,4696.909619668222,281.99999999999994
3.312995379,12/24/2008 12:29:26 PM.670751094,1.6e-08,0.9999999999999999,0.9999999999999999,1191099.8734537314,3.62128317111729,-2258.32412722838,249.31731816463693,4.926024356801338,0.11238063675786282,4828.890794806244,280.99999999999994
3.31299538,12/24/2008 12:29:26 PM.670751094,1.6e-08,1.0,1.0,1192075.1203899586,3.608117504561843,-2258.3261409201414,249.65243186008337,4.9267606327237115,0.10924621620576733,4961.580485968646,279.99999999999994
3.312995381,12/24/2008 12:29:26 PM.670751094,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1192911.2632274819,3.595119981378048,-2258.3286924455915,249.99520389072643,4.927505651549957,0.10612164533913503,5093.688384671932,278.99999999999994
3.312995382,12/24/2008 12:29:26 PM.670751094,1.6e-08,1.0000000000000002,1.0000000000000002,1193589.8938517084,3.5824673079148446,-2258.3317442837556,250.3442454111812,4.928250073769663,0.10303799420190292,5223.92418243261,278.0
3.312995383,12/24/2008 12:29:26 PM.670751094,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1194092.6041480436,3.570336190521166,-2258.335258913657,250.69816757606242,4.928984559872413,0.10002633283800795,5350.997570767181,276.99999999999994
3.312995384,12/24/2008 12:29:26 PM.670751094,1.6e-08,1.0000000000000002,1.0000000000000002,1194400.9860018953,3.558903335545949,-2258.3391988143226,251.05558153998524,4.929699770347803,0.0971177312913872,5473.618241192154,276.0
3.312995385,12/24/2008 12:29:26 PM.670751094,1.6000000000000004e-08,1.0,1.0,1194496.6312986691,3.5483454493381283,-2258.343526464776,251.41509845756443,4.930386365685416,0.09434325960597766,5590.495885224031,275.0
3.312995386,12/24/2008 12:29:26 PM.670751094,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1194361.131923771,3.53883923824664,-2258.348204344041,251.77532948341496,4.931035006374842,0.0917339878257163,5700.340194379316,274.0
3.312995387,12/24/2008 12:29:26 PM.670751094,1.6e-08,1.0,1.0,1193976.0797626076,3.5305614086204202,-2258.3531949311423,252.13488577215173,4.931636352905667,0.08932098599454016,5801.860860174516,272.99999999999994
3.312995388,12/24/2008 12:29:26 PM.670751094,1.6e-08,1.0,1.0,1193323.0667005857,3.523688666808404,-2258.358460705106,252.49237847838975,4.932181065767483,0.08713532415638624,5893.7675741261355,271.99999999999994
3.312995389,12/24/2008 12:29:49 PM.311751365,1.6e-08,1.0,1.0,1192383.6846231115,3.5183977191595286,-2258.3639641449563,252.8464187567439,4.932659805449878,0.08520807235519154,5974.77002775068,271.0
3.31299539,12/24/2008 12:29:49 PM.311751365,1.6e-08,1.0,1.0,1191146.3500966425,3.514805422266264,-2258.369668143932,253.19616755737792,4.933065704185927,0.0835622086253732,6043.91803078387,269.99999999999994
3.312995391,12/24/2008 12:29:49 PM.311751365,1.6e-08,1.0,1.0,1189626.7784118436,3.5127892336952327,-2258.3755372521314,253.54298501265015,4.933401781182672,0.08218834296326881,6101.621865838291,268.99999999999994
3.312995392,12/24/2008 12:29:49 PM.311751365,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1187847.50954043,3.5121667612565894,-2258.381536433868,253.88878105046783,4.93367352739064,0.08106899335569612,6148.631933745749,268.0
3.312995393,12/24/2008 12:29:49 PM.311751365,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1185831.0834541183,3.512755612760493,-2258.387630653454,254.23546559873805,4.9338864337603585,0.08018667778947282,6185.698635338047,266.99999999999994
3.312995394,12/24/2008 12:29:49 PM.311751365,1.6e-08,1.0000000000000002,1.0000000000000002,1183600.0401246236,3.514373396017098,-2258.393784875202,254.58494858536804,4.934045991242356,0.07952391425141664,6213.572371446986,265.99999999999994
3.312995395,12/24/2008 12:29:49 PM.311751365,1.5999999999999998e-08,1.0,1.0,1181176.9195236617,3.5168377188365616,-2258.3999640634256,254.93913993826493,4.934157690787161,0.07906322072834532,6233.003542904369,264.99999999999994
3.312995396,12/24/2008 12:29:49 PM.311751365,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1178584.261622949,3.519966189029042,-2258.4061331824378,255.29994958533607,4.9342270233453025,0.0787871152070766,6244.742550542004,263.99999999999994
3.312995397,12/24/2008 12:29:49 PM.311751365,1.6e-08,1.0,1.0,1175844.6063942008,3.523576414404693,-2258.4122571965504,255.66928745448837,4.934259479867307,0.07867811567442815,6249.539795191689,262.99999999999994
3.312995398,12/24/2008 12:29:49 PM.311751365,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1172980.4938091335,3.5274860027736756,-2258.4183010700785,256.0490634736292,4.934260551303704,0.07871874011721777,6248.145677685234,262.0
3.312995399,12/24/2008 12:29:49 PM.311751365,1.6e-08,1.0,1.0,1170014.4638394625,3.5315125619461427,-2258.424229767332,256.4411875706656,4.934235728605022,0.07889150652226314,6241.310598854434,260.99999999999994
3.3129954,12/24/2008 12:29:49 PM.311751365,1.6e-08,1.0,1.0,1166969.0564569035,3.5354736997322527,-2258.430008252625,256.84756967350484,4.934190502721788,0.07917893287638197,6229.784959531098,259.99999999999994
3.312995401,12/24/2008 12:29:49 PM.311751365,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1163866.8116331731,3.539187023942163,-2258.435601490272,257.270119710054,4.934130364604532,0.07956353716639203,6214.319160547028,259.0
3.312995402,12/24/2008 12:29:49 PM.311751365,1.6e-08,1.0000000000000002,1.0000000000000002,1160730.2693399861,3.5424701423860285,-2258.440974444584,257.7107476082204,4.934060805203781,0.080027837379111,6195.663602734027,258.0
3.312995403,12/24/2008 12:29:49 PM.311751365,1.6e-08,1.0000000000000002,1.0000000000000002,1157581.969549059,3.545140662874007,-2258.4460920798742,258.1713632959111,4.933987315470063,0.08055435150135666,6174.5686869239,256.99999999999994
3.312995404,12/24/2008 12:29:49 PM.311751365,1.6e-08,1.0,1.0,1154444.4522321073,3.5470161932162556,-2258.450919360456,258.6538767010332,4.933915386353907,0.08112559751994668,6151.784813948447,255.99999999999997
3.312995405,12/24/2008 12:29:49 PM.311751365,1.6e-08,0.9999999999999999,0.9999999999999999,1151340.257360847,3.54791434122293,-2258.455421250641,259.160197751494,4.9338505088058415,0.0817240934216988,6128.062384639474,254.99999999999994
3.312995406,12/24/2008 12:29:49 PM.311751365,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,1148291.9249069935,3.5476527147041867,-2258.4595627147432,259.6922363752006,4.933798173776393,0.08233235719343072,6104.151799828782,253.99999999999991
3.312995407,12/24/2008 12:29:49 PM.311751365,1.5999999999999998e-08,1.0,1.0,1145321.9948422634,3.5460489214701845,-2258.463308717076,260.2519025000602,4.933763872216093,0.08293290682196025,6080.803460348177,252.99999999999994
3.312995408,12/24/2008 12:29:49 PM.311751365,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1142453.0071383722,3.542920569331079,-2258.466624221951,260.84110605398007,4.933753095075467,0.08350826029410505,6058.767767029463,251.99999999999994
3.312995409,12/24/2008 12:29:49 PM.311751365,1.5999999999999998e-08,1.0,1.0,1139707.5017670358,3.538085266097026,-2258.469474193682,261.4617569648672,4.933771333305044,0.08404093559668285,6038.79512070444,250.99999999999997
3.31299541,12/24/2008 12:29:49 PM.311751365,1.6e-08,1.0,1.0,1137108.0186999696,3.5313606195781837,-2258.4718235965815,262.11576516062894,4.933824077855354,0.08451345071651138,6021.635922204915,250.0
3.312995411,12/24/2008 12:29:49 PM.311751365,1.6e-08,1.0,1.0,1134677.0979088899,3.5225642375847075,-2258.473637394962,262.8050405691723,4.933916819676923,0.08490832364040839,6008.040572362688,249.0
3.312995412,12/24/2008 12:30:12 PM.190751075,1.6e-08,1.0,1.0,1132437.279365512,3.5115137279267548,-2258.474880553137,263.5314931184045,4.934055049720278,0.08520807235519154,5998.759472009564,248.0
3.312995413,12/24/2008 12:30:12 PM.190751075,1.6e-08,0.9999999999999999,0.9999999999999999,1130405.6015803374,3.498094678043296,-2258.475525268544,264.2957374253377,4.934242241887479,0.08540017874210588,5994.320000132289,247.0
3.312995414,12/24/2008 12:30:12 PM.190751075,1.6e-08,1.0,1.0,1128577.097219006,3.4824645938885577,-2258.475572671121,265.0932068634036,4.934473801886697,0.08549198026010542,5994.35744833739,245.99999999999997
3.312995415,12/24/2008 12:30:12 PM.190751075,1.6e-08,0.9999999999999999,0.9999999999999999,1126941.2974859437,3.4648489610455813,-2258.4750311239304,265.91803949513906,4.934743118377633,0.08549577826257146,5998.2840863863385,245.0
3.312995416,12/24/2008 12:30:12 PM.190751075,1.6e-08,1.0,1.0,1125487.7335855758,3.4454732650974065,-2258.4739089900354,266.76437338308074,4.935043580019987,0.08542387410288531,6005.512184040604,244.0
3.312995417,12/24/2008 12:30:12 PM.190751075,1.6e-08,1.0,1.0,1124205.936722328,3.4245629916270737,-2258.4722146324984,267.6263465897653,4.9353685754734595,0.08528856913442828,6015.454011061653,242.99999999999997
3.312995418,12/24/2008 12:30:12 PM.190751075,1.5999999999999998e-08,1.0,1.0,1123085.4381006258,3.4023436262176245,-2258.4699564143816,268.49809717772956,4.935711493397753,0.08510216471058166,6027.521837210958,242.0
3.312995419,12/24/2008 12:30:12 PM.190751075,1.6e-08,1.0000000000000002,1.0000000000000002,1122115.7689248945,3.3790406544520977,-2258.4671426987493,269.37376320951023,4.936065722452566,0.08487696218472672,6041.12793224999,241.0
3.31299542,12/24/2008 12:30:12 PM.190751075,1.6e-08,0.9999999999999999,0.9999999999999999,1121286.4603995597,3.3548795619135343,-2258.463781848663,270.24748274764397,4.9364246512975996,0.08462526291024479,6055.684565940216,239.99999999999997
3.312995421,12/24/2008 12:30:12 PM.190751075,1.6e-08,1.0,1.0,1120587.0437290473,3.330085834184977,-2258.459882227186,271.11339385466766,4.936781668592557,0.0843593682405172,6070.604008043111,239.0
3.312995422,12/24/2008 12:30:12 PM.190751075,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1120007.0501177823,3.3048849568494627,-2258.4554521973805,271.96563459311784,4.937130162997136,0.08409157952892517,6085.298528320139,238.0
3.312995423,12/24/2008 12:30:12 PM.190751075,1.6e-08,0.9999999999999999,0.9999999999999999,1119536.01077019,3.279502415490035,-2258.45050012231,272.7983430255314,4.937463523171037,0.08383419812885007,6099.180396532772,237.0
3.312995424,12/24/2008 12:30:12 PM.190751075,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1119163.456890697,3.254163695689733,-2258.445034365036,273.605657214445,4.937775137773964,0.08359952539367316,6111.661882442481,236.0
3.312995425,12/24/2008 12:30:12 PM.190751075,1.6000000000000004e-08,1.0,1.0,1118878.9196837277,3.2290942830315976,-2258.439063288623,274.38171522239537,4.9380583954656165,0.08339986267677578,6122.155255810737,235.00000000000003
3.312995426,12/24/2008 12:30:12 PM.190751075,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1118671.9303537079,3.2045196630986683,-2258.4325952561317,275.1206551119191,4.938306684905692,0.0832475113315392,6130.072786399007,233.99999999999997
3.312995427,12/24/2008 12:30:12 PM.190751075,1.6e-08,1.0,1.0,1118532.0201050634,3.1806653214739877,-2258.425638630627,275.8166149455532,4.938513394753895,0.08315477271134472,6134.826743968763,233.00000000000003
3.312995428,12/24/2008 12:30:12 PM.190751075,1.5999999999999998e-08,1.0,1.0,1118448.7201422194,3.1577567437405945,-2258.4182017751696,276.4637327858342,4.938671913669925,0.08313394816957365,6135.829398281475,232.0
3.312995429,12/24/2008 12:30:12 PM.190751075,1.6e-08,1.0,1.0,1118411.5616696018,3.1360194154815297,-2258.4102930528243,277.05614669529893,4.938775630313482,0.08319733905960727,6132.493019098611,231.0
3.31299543,12/24/2008 12:30:12 PM.190751075,1.5999999999999998e-08,1.0,1.0,1118410.0758916358,3.1156788222798344,-2258.401920826652,277.587994736484,4.938817933344269,0.08335724673482692,6124.229876181643,230.0
3.312995431,12/24/2008 12:30:12 PM.190751075,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1118433.794012747,3.0969604497185483,-2258.393093459716,278.0534149719262,4.938792211421982,0.08362597254861386,6110.452239292039,229.0
3.312995432,12/24/2008 12:30:12 PM.190751075,1.5999999999999998e-08,1.0,1.0,1118472.247237361,3.0800897833807133,-2258.3838193150796,278.44654546416234,4.938691853206327,0.0840158178543494,6090.572378191272,228.0
3.312995433,12/24/2008 12:30:12 PM.190751075,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1118514.966769903,3.0652923088493678,-2258.3741067558053,278.761524275729,4.938510247357003,0.08453908400541488,6064.00256264081,227.0
3.312995434,12/24/2008 12:30:34 PM.904751300,1.6e-08,1.0,1.0,1118551.483814799,3.0527935117075544,-2258.3639641449563,278.99248946916305,4.93824078253371,0.08520807235519154,6030.155062402123,226.0
3.312995435,12/24/2008 12:30:34 PM.904751300,1.6e-08,1.0,1.0,1118573.3257166992,3.042762441600096,-2258.353408963346,279.13548844135937,4.937879223488794,0.0860314243619397,5988.625730907425,225.00000000000003
3.312995436,12/24/2008 12:30:34 PM.904751300,1.6e-08,1.0,1.0,1118580.0043811544,3.035142404418951,-2258.3424951627985,279.1942059266462,4.9374308393451765,0.08700314190343568,5939.744756271912,224.00000000000003
3.312995437,12/24/2008 12:30:34 PM.904751300,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1118573.0278539406,3.0298202701178627,-2258.3312858128893,279.1742359937099,4.936903275318427,0.08811356696233476,5884.025910281521,222.99999999999997
3.312995438,12/24/2008 12:30:34 PM.904751300,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1118553.9041808343,3.026682908650573,-2258.319843983193,279.081172711237,4.9363041766241125,0.08935304152129223,5821.982964722194,221.99999999999997
3.312995439,12/24/2008 12:30:34 PM.904751300,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,1118524.141407611,3.025617189970825,-2258.3082327432853,278.9206101479139,4.935641188477802,0.0907119075629634,5754.129691379868,221.0
3.31299544,12/24/2008 12:30:34 PM.904751300,1.5999999999999994e-08,0.9999999999999997,0.9999999999999997,1118485.2475800468,3.0265099840323586,-2258.2965151627413,278.6981423724271,4.93492195609506,0.09218050707000354,5680.979862040483,219.99999999999994
3.312995441,12/24/2008 12:30:34 PM.904751300,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1118438.7307439179,3.0292481607889203,-2258.284754311138,278.41936345346306,4.934154124691461,0.09374918202506805,5603.047248489979,219.0
3.312995442,12/24/2008 12:30:34 PM.904751300,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1118386.098945,3.033718590194249,-2258.2730132580473,278.0898674597081,4.933345339482567,0.0954082744108121,5520.8456225142945,218.00000000000003
3.312995443,12/24/2008 12:30:34 PM.904751300,1.5999999999999998e-08,1.0,1.0,1118328.860229069,3.0398081422020877,-2258.261355073047,277.71524845984874,4.9325032456839475,0.09714812620989102,5434.888755899368,217.00000000000003
3.312995444,12/24/2008 12:30:34 PM.904751300,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1118268.522641901,3.0474036867661787,-2258.2498428257113,277.30110052257135,4.9316354885111675,0.09895907940496015,5345.69042043114,216.0
3.312995445,12/24/2008 12:30:34 PM.904751300,1.6e-08,1.0,1.0,1118206.5942292716,3.0563920938402656,-2258.238539585616,276.8530177165624,4.930749713179801,0.10083147597867477,5253.764387895549,215.00000000000003
3.312995446,12/24/2008 12:30:34 PM.904751300,1.5999999999999998e-08,1.0,1.0,1118144.5830369573,3.066660233378089,-2258.227508422336,276.3765941105084,4.92985356490541,0.10275565791369015,5159.624430078533,214.0
3.312995447,12/24/2008 12:30:34 PM.904751300,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1118083.9971107338,3.0780949753333915,-2258.216812405447,275.8774237730957,4.9289546889035645,0.10472196719266161,5063.784318766034,213.0
3.312995448,12/24/2008 12:30:34 PM.904751300,1.6e-08,1.0,1.0,1118026.3444963773,3.0905831896599167,-2258.206514604524,275.36110077301083,4.928060730389834,0.10672074579824449,4966.757825743988,212.0
3.312995449,12/24/2008 12:30:34 PM.904751300,1.5999999999999998e-08,1.0,1.0,1117973.1332396634,3.1040117463114054,-2258.196678089142,274.83321917894017,4.927179334579785,0.108742335713094,4869.058722798336,211.0
3.31299545,12/24/2008 12:30:34 PM.904751300,1.6e-08,1.0,1.0,1117925.871386368,3.118267515241601,-2258.1873659288763,274.29937305957014,4.926318146688983,0.1107770789198655,4771.200781715018,210.00000000000003
3.312995451,12/24/2008 12:30:34 PM.904751300,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1117886.066982268,3.133237366404245,-2258.1786411933026,273.7651564835872,4.925484811932998,0.11281531740121424,4673.697774279971,209.0
3.312995452,12/24/2008 12:30:34 PM.904751300,1.5999999999999998e-08,1.0000000000000002,1.0000000000000002,1117855.2280731383,3.148808169753081,-2258.170566951996,273.2361635196779,4.9246869755274,0.1148473931397956,4577.063472279136,208.00000000000003
3.312995453,12/24/2008 12:30:34 PM.904751300,1.6e-08,1.0000000000000002,1.0000000000000002,1117834.8627047555,3.164866795241851,-2258.1632062745325,272.7179882365286,4.923932282687753,0.1168636481182648,4481.811647498452,207.00000000000006
3.312995454,12/24/2008 12:30:34 PM.904751300,1.6e-08,1.0,1.0,1117826.4789228952,3.181300112824295,-2258.156622230486,272.2162247028256,4.923228378629625,0.11885442431927716,4388.456071723856,206.00000000000003
3.312995455,12/24/2008 12:30:34 PM.904751300,1.5999999999999998e-08,1.0,1.0,1117831.5847733333,3.197994992454158,-2258.150877889432,271.7364669872556,4.922582908568587,0.12081006372548798,4297.51051674129,205.0
3.312995456,12/24/2008 12:30:34 PM.904751300,1.6e-08,1.0,1.0,1117851.6883018462,3.214838304085182,-2258.1460363209467,271.2843091585049,4.922003517720203,0.12272090831955255,4209.488754336692,204.00000000000006
3.312995457,12/24/2008 12:30:57 PM.737751483,1.6e-08,1.0,1.0,1117888.2975542096,3.2317169176711076,-2258.1421605946043,270.86534528525993,4.9214978513000425,0.12457730008412618,4124.904556296002,203.0
3.312995458,12/24/2008 12:30:57 PM.737751483,1.5999999999999998e-08,1.0000000000000002,1.0000000000000002,1117942.2917984903,3.2485322651055335,-2258.1392963891826,270.48414431347885,4.9210717368301164,0.1263698517446541,4044.2339769743066,202.00000000000006
3.312995459,12/24/2008 12:30:57 PM.737751483,1.6e-08,1.0,1.0,1118012.035191918,3.26524402604147,-2258.1374198202607,270.1411746982066,4.920723731058196,0.128090258997741,3967.802201003289,200.99999999999997
3.31299546,12/24/2008 12:30:57 PM.737751483,1.5999999999999998e-08,1.0000000000000002,1.0000000000000002,1118095.2631140135,3.2818264420717873,-2258.136489612623,269.8358797717599,4.920450573038499,0.12973048828278166,3895.8966955837827,200.0
3.312995461,12/24/2008 12:30:57 PM.737751483,1.6e-08,1.0000000000000002,1.0000000000000002,1118189.710944297,3.29825375478935,-2258.1364644910495,269.56770286645525,4.92024900182524,0.1312825060391707,3828.804927916619,199.00000000000003
