timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3.312988175,12/24/2008 10:29:24 AM.924743652,1.6e-08,1.0,1.0,1162568.0590006432,-0.0012645752664704264,-2258.3639641449563,270.54155480291007,5.430762034539351,0.08739525167261727,5328.242638537927,725.4207439422607
3.312988176,12/24/2008 10:29:24 AM.924743652,1.6e-08,1.0,1.0,1162568.0590006432,-0.0012645752664704264,-2258.3639641449563,270.54155480291007,5.430762034539351,0.08739525167261727,5328.242638537927,725.4207439422607
3.312988177,12/24/2008 10:29:24 AM.924743652,1.6e-08,1.0,1.0,1162568.0590006432,-0.0012645752664704264,-2258.3639641449563,270.54155480291007,5.430762034539351,0.08739525167261727,5328.242638537927,725.4207439422607
3.312988178,12/24/2008 10:29:24 AM.924743652,1.6e-08,1.0,1.0,1162568.0590006432,-0.0012645752664704264,-2258.3639641449563,270.54155480291007,5.430762034539351,0.08739525167261727,5328.242638537927,725.4207439422607
3.312988179,12/24/2008 10:29:24 AM.924743652,1.6e-08,1.0,1.0,1162568.0590006432,-0.0012645752664704264,-2258.3639641449563,270.54155480291007,5.430762034539351,0.08739525167261727,5328.242638537927,725.4207439422607
3.31298818,12/24/2008 10:29:24 AM.924743652,1.6e-08,1.0,1.0,1162568.0590006432,-0.0012645752664704264,-2258.3639641449563,270.54155480291007,5.430762034539351,0.08739525167261727,5328.242638537927,725.4207439422607
3.312988181,12/24/2008 10:29:24 AM.924743652,1.6e-08,1.0,1.0,1162568.0590006432,-0.0012645752664704264,-2258.3639641449563,270.54155480291007,5.430762034539351,0.08739525167261727,5328.242638537927,725.4207439422607
3.312988182,12/24/2008 10:29:24 AM.924743652,1.6e-08,1.0,1.0,1162568.0590006432,-0.0012645752664704264,-2258.3639641449563,270.54155480291007,5.430762034539351,0.08739525167261727,5328.242638537927,725.4207439422607
3.312988183,12/24/2008 10:29:24 AM.924743652,1.6e-08,1.0,1.0,1162568.0590006432,-0.0012645752664704264,-2258.3639641449563,270.54155480291007,5.430762034539351,0.08739525167261727,5328.242638537927,725.4207439422607
3.312988184,12/24/2008 10:29:24 AM.924743652,1.6e-08,1.0,1.0,1162568.0590006432,-0.0012645752664704264,-2258.3639641449563,270.54155480291007,5.430762034539351,0.08739525167261727,5328.242638537927,725.4207439422607
3.312988185,12/24/2008 10:29:24 AM.924743652,1.6e-08,1.0,1.0,1162568.0590006432,-0.0012645752664704264,-2258.3639641449563,270.54155480291007,5.430762034539351,0.08739525167261727,5328.242638537927,725.4207439422607
3.312988186,12/24/2008 10:29:24 AM.924743652,1.6e-08,1.0,1.0,1162568.0590006432,-0.0012645752664704264,-2258.3639641449563,270.54155480291007,5.430762034539351,0.08739525167261727,5328.242638537927,725.4207439422607
3.312988187,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988188,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988189,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.31298819,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988191,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988192,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988193,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988194,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988195,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988196,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988197,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988198,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988199,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.3129882,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988201,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988202,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988203,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988204,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988205,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988206,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988207,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988208,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.312988209,12/24/2008 10:29:47 AM.878743648,1.6e-08,1.0,1.0,1178513.1172438469,0.05539322597452398,-2258.3639641449563,277.22783016503547,5.422390568082119,0.135513196681318,3450.6979941318104,702.4207439422607
3.31298821,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988211,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988212,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988213,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988214,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988215,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988216,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988217,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988218,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988219,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.31298822,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988221,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988222,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988223,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988224,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988225,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988226,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988227,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988228,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988229,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.31298823,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988231,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988232,12/24/2008 10:30:10 AM.587743759,1.6e-08,1.0,1.0,1148771.9034879364,3.840445331034047,-2258.3639641449563,275.52792926811975,5.427971545718612,0.08958243099014178,5211.079227262144,679.4207439422607
3.312988233,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988234,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988235,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988236,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988237,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988238,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988239,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.31298824,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988241,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988242,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988243,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988244,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988245,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988246,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988247,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988248,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988249,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.31298825,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988251,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988252,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988253,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988254,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988255,12/24/2008 10:30:33 AM.474743843,1.6e-08,1.0,1.0,1149569.261002434,0.6252947923040595,-2258.8076883691438,268.30740072727576,5.418204834859108,0.15082345192171992,3092.436033286989,656.4207439422607
3.312988256,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988257,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988258,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988259,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.31298826,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988261,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988262,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988263,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988264,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988265,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988266,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988267,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988268,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988269,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.31298827,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988271,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988272,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988273,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988274,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988275,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988276,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988277,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988278,12/24/2008 10:30:56 AM.356743812,1.6e-08,1.0,1.0,1152512.2472114502,-0.3174861914703882,-2258.696742660276,276.4831116446406,5.430762034539351,0.15082345192171992,3095.1316444746553,633.4207439422607
3.312988279,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.31298828,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988281,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988282,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988283,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988284,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988285,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988286,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988287,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988288,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988289,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.31298829,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988291,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988292,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988293,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988294,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988295,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988296,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988297,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988298,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
3.312988299,12/24/2008 10:31:19 AM.286743640,1.6e-08,1.0,1.0,1157828.178196403,-0.00011732136118841067,-2258.8076883691438,267.48173520180563,5.425181056899534,0.09614396894330993,4843.3607818874325,610.4207439422607
