timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3313005454.0,12/24/2008 3:17:21 PM.934341907,1.6e-08,1.0,1.0,1168020.2498332174,4.126318956835588,-2261.878871052819,251.77452717581514,4.933134764427004,0.09150103687303492,5414.430674656202,308.0
3313005455.0,12/24/2008 3:17:21 PM.934341907,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1172286.8140844533,4.133323570089219,-2261.8726047535283,252.60603968670532,4.933401682068522,0.09082345494884904,5449.943878042397,307.0
3313005456.0,12/24/2008 3:17:21 PM.934341907,1.6e-08,1.0,1.0,1176308.243942445,4.140139809687654,-2261.866042841285,253.43925402231554,4.933715363825762,0.09028882170625581,5480.566872998919,306.0
3313005457.0,12/24/2008 3:17:21 PM.934341907,1.5999999999999998e-08,1.0,1.0,1180041.1573449075,4.1467103544639805,-2261.85921889061,254.26497813033973,4.934078580169426,0.0899204611562773,5505.329875890892,304.99999999999994
3313005458.0,12/24/2008 3:17:21 PM.934341907,1.6000000000000004e-08,1.0,1.0,1183442.1722295582,4.1529778832512845,-2261.852166476023,255.07401995847172,4.934494101570214,0.08974169730993549,5523.26310308344,304.0
3313005459.0,12/24/2008 3:17:21 PM.934341907,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1186467.9065341125,4.158885074882654,-2261.8449191720442,255.85718745440536,4.934964698498825,0.08977585417825243,5533.396770941683,303.0
3313005460.0,12/24/2008 3:17:21 PM.934341907,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1189074.9781962868,4.164374608191172,-2261.8375105531914,256.6052885658343,4.935493141425959,0.09004625577225005,5534.761095830743,302.00000000000006
3313005461.0,12/24/2008 3:17:21 PM.934341907,1.6e-08,1.0,1.0,1191220.0051537964,4.169389162009927,-2261.8299741939854,257.3091312404525,4.936082200822313,0.09057622610295041,5526.386294115743,301.0
3313005462.0,12/24/2008 3:17:21 PM.934341907,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1192859.6053443588,4.173871415172008,-2261.8223436689464,257.9595234259538,4.936734647158592,0.0913890891813755,5507.302582161805,300.0
3313005463.0,12/24/2008 3:17:21 PM.934341907,1.6e-08,1.0,1.0,1193950.396705689,4.1777640465104975,-2261.814652552593,258.547273070032,4.93745325090549,0.09250816901854733,5476.54017633405,299.00000000000006
3313005464.0,12/24/2008 3:17:44 PM.800342082,1.6e-08,1.0,1.0,1194448.9971755035,4.181009734858484,-2261.806934419446,259.06318812038086,4.93824078253371,0.09395678962548791,5433.1292929976,298.0
3313005465.0,12/24/2008 3:17:44 PM.800342082,1.6e-08,1.0,1.0,1194325.8025067758,4.1835644038336195,-2261.79922255972,259.50031671687583,4.939095633775133,0.09574850572661205,5376.480443943415,297.0
3313005466.0,12/24/2008 3:17:44 PM.800342082,1.6e-08,1.0,1.0,1193606.3197135094,4.185436956191819,-2261.7915491264157,259.8606677681182,4.93999868140637,0.0978577948999058,5307.525322665799,296.0
3313005467.0,12/24/2008 3:17:44 PM.800342082,1.6e-08,1.0,1.0,1192329.8336249639,4.186649539473563,-2261.78394598823,260.14849037489097,4.940926423465213,0.10024936543674798,5227.575918084886,295.00000000000006
3313005468.0,12/24/2008 3:17:44 PM.800342082,1.6000000000000004e-08,0.9999999999999999,0.9999999999999999,1190535.6290703998,4.187224301219331,-2261.776445013858,260.3680336379772,4.941855357989457,0.10288792562851747,5137.944219120819,294.0
3313005469.0,12/24/2008 3:17:44 PM.800342082,1.6e-08,0.9999999999999999,0.9999999999999999,1188262.9908790777,4.187183388969603,-2261.7690780719963,260.5235466581596,4.942761983016893,0.1057381837665931,5039.942214693735,293.0
3313005470.0,12/24/2008 3:17:44 PM.800342082,1.6e-08,1.0,1.0,1185551.2038802581,4.186548950264862,-2261.761877031342,260.61927853622115,4.9436227965853154,0.10876484814235372,4934.881893723771,292.0
3313005471.0,12/24/2008 3:17:44 PM.800342082,1.6e-08,1.0,1.0,1182439.5529032012,4.185343132645586,-2261.7548737605907,260.65947837294493,4.944414296732518,0.1119326270471782,4824.075245131069,291.0
3313005472.0,12/24/2008 3:17:44 PM.800342082,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1178967.3227771674,4.183588083652256,-2261.748100128439,260.6483952691138,4.945112981496291,0.11520622877244537,4708.834257835766,290.0
3313005473.0,12/24/2008 3:17:44 PM.800342082,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1175173.7983314171,4.181305950825354,-2261.7415880035837,260.59027832551067,4.945695348914433,0.1185503616095341,4590.470920758002,289.0000000000001
3313005474.0,12/24/2008 3:17:44 PM.800342082,1.6e-08,0.9999999999999999,0.9999999999999999,1171098.2643952107,4.178518881705355,-2261.7353692547194,260.4893766429184,4.946137897024729,0.12192973384982318,4470.297222817912,288.0
3313005475.0,12/24/2008 3:17:44 PM.800342082,1.6e-08,0.9999999999999999,0.9999999999999999,1166780.0057978083,4.1752490238327455,-2261.7294757505438,260.3499393221201,4.946417123864981,0.12530905378469154,4349.625152935639,287.00000000000006
3313005476.0,12/24/2008 3:17:44 PM.800342082,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1162258.3073684708,4.171518524748005,-2261.7239393597524,260.17621546389864,4.946509527472974,0.12865302970551795,4229.766700031319,286.0
3313005477.0,12/24/2008 3:17:44 PM.800342082,1.5999999999999998e-08,0.9999999999999997,0.9999999999999997,1157572.453936458,4.1673495319916105,-2261.7187919510425,259.9724541690369,4.946391605886507,0.1319263699036813,4112.033853025093,285.0
3313005478.0,12/24/2008 3:17:44 PM.800342082,1.6e-08,1.0,1.0,1152761.7303310314,4.162764193104046,-2261.71406539311,259.7429045383179,4.946039857143371,0.1350937826705605,3997.738600837098,284.00000000000006
3313005479.0,12/24/2008 3:17:44 PM.800342082,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1147865.4213814498,4.157784655625788,-2261.709791554651,259.49181567252447,4.945430779281359,0.13811997629753428,3888.1929323874724,283.0
3313005480.0,12/24/2008 3:17:44 PM.800342082,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1142922.8119169746,4.152433067097321,-2261.7060023043614,259.22343667243956,4.9445408703382645,0.14096965907598155,3784.7088365963564,282.00000000000006
3313005481.0,12/24/2008 3:17:44 PM.800342082,1.5999999999999998e-08,0.9999999999999997,0.9999999999999997,1137973.1867668657,4.146731575059122,-2261.7027295109383,258.9420166388462,4.943346628351879,0.14360753929728112,3688.598302383888,280.99999999999994
3313005482.0,12/24/2008 3:17:44 PM.800342082,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1133055.8307603844,4.140702327051675,-2261.7000050430775,258.6518046725273,4.941824551359999,0.14599832525281198,3601.1733186702063,280.00000000000006
3313005483.0,12/24/2008 3:17:44 PM.800342082,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1128210.0287267899,4.134367470615456,-2261.6978607694755,258.3570498742657,4.9399511374004135,0.14810672523395277,3523.7458743754487,279.0
3313005484.0,12/24/2008 3:17:44 PM.800342082,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1123475.0654953432,4.127749153290949,-2261.696328558828,258.0620013448445,4.9377028845109185,0.14989744753208245,3457.627958419755,278.0
3313005485.0,12/24/2008 3:17:44 PM.800342082,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1118890.2258953045,4.120869522618634,-2261.695440279832,257.7709081850465,4.935056290729308,0.15133520043857993,3404.1315597232647,277.0
3313005486.0,12/24/2008 3:17:44 PM.800342082,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1114494.794755934,4.1137507261389885,-2261.695227801184,257.4880194956546,4.931987854093371,0.15238469224482393,3364.5686672061142,276.0
3313005487.0,12/24/2008 3:18:07 PM.778341770,1.6e-08,1.0,1.0,1110328.056906493,4.106414911392497,-2261.6957229915797,257.21758437745194,4.928474072640904,0.15301063124219338,3340.251269788445,275.0
3313005488.0,12/24/2008 3:18:07 PM.778341770,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1106425.91972765,4.0988852134260325,-2261.696943846731,256.96274916623435,4.924512861122478,0.1531881480320728,3332.1045158334346,274.0
3313005489.0,12/24/2008 3:18:07 PM.778341770,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1102810.7808057126,4.091188717312066,-2261.6988528704073,256.72224913785055,4.920187801139781,0.15293406245586968,3339.5061914764265,273.0
3313005490.0,12/24/2008 3:18:07 PM.778341770,1.6e-08,0.9999999999999999,0.9999999999999999,1099501.660278397,4.08335349562946,-2261.701398693397,256.4937168031622,4.915603891007286,0.1522756166649973,3361.4472422958056,272.00000000000006
3313005491.0,12/24/2008 3:18:07 PM.778341770,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1096517.578283419,4.075407620957077,-2261.7045299464853,256.27478467303087,4.910866129039453,0.1512400528108687,3396.9186138699556,271.0
3313005492.0,12/24/2008 3:18:07 PM.778341770,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1093877.5549584948,4.067379165873784,-2261.708195260458,256.06308525831844,4.906079513550757,0.14985461304489722,3444.9112517772605,270.00000000000006
3313005493.0,12/24/2008 3:18:07 PM.778341770,1.5999999999999998e-08,0.9999999999999997,0.9999999999999997,1091600.6104413408,4.0592962029584445,-2261.7123432661015,255.85625106988647,4.901349042855663,0.14814653951849596,3504.4161015961045,269.0
3313005494.0,12/24/2008 3:18:07 PM.778341770,1.5999999999999994e-08,0.9999999999999997,0.9999999999999997,1089705.764869673,4.051186804789921,-2261.716922594202,255.65191461859666,4.896779715268639,0.1461430743830781,3574.424108904871,268.0
3313005495.0,12/24/2008 3:18:07 PM.778341770,1.6e-08,0.9999999999999999,0.9999999999999999,1088212.0383812084,4.04307904394708,-2261.721881875546,255.44770841531087,4.892476529104155,0.14387145979005703,3653.926219281946,267.00000000000006
3313005496.0,12/24/2008 3:18:07 PM.778341770,1.6e-08,1.0,1.0,1087138.451113662,4.035000993008785,-2261.727169740919,255.2412649708906,4.888544482676679,0.14135893789084572,3741.913378305712,266.0000000000001
3313005497.0,12/24/2008 3:18:07 PM.778341770,1.5999999999999998e-08,0.9999999999999997,0.9999999999999997,1086504.0232047504,4.026980724553896,-2261.7327348211065,255.03021679619746,4.885088574300674,0.13863275083685736,3837.3765315545515,265.0
3313005498.0,12/24/2008 3:18:07 PM.778341770,1.5999999999999998e-08,1.0,1.0,1086327.7747921904,4.019046311161284,-2261.738525746897,254.8121964020935,4.882213802290615,0.13572014077950534,3939.3066246068533,264.0
3313005499.0,12/24/2008 3:18:07 PM.778341770,1.5999999999999998e-08,1.0,1.0,1086628.7260136977,4.0112258254098085,-2261.7444911490747,254.58483629944004,4.880025164960967,0.13264834987020274,4046.6946030409977,263.00000000000006
3313005500.0,12/24/2008 3:18:07 PM.778341770,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1087425.897006988,4.0035473398783346,-2261.7505796584264,254.3457689990989,4.878627660626196,0.12944462026036269,4158.531412435369,262.0
3313005501.0,12/24/2008 3:18:07 PM.778341770,1.6e-08,1.0,1.0,1088738.3079097788,3.9960389271457286,-2261.7567399057375,254.09262701193194,4.878126287600776,0.12613619410139854,4273.807998368354,261.00000000000006
3313005502.0,12/24/2008 3:18:07 PM.778341770,1.6e-08,1.0,1.0,1090584.978859785,3.988728659790851,-2261.7629205217945,253.82304284880064,4.878626044199169,0.12275031354472335,4391.515306418334,260.00000000000006
3313005503.0,12/24/2008 3:18:07 PM.778341770,1.5999999999999998e-08,1.0,1.0,1092984.929994723,3.9816446103925682,-2261.769070137384,253.53464902056672,4.880231928735847,0.11931422074175038,4510.644282163692,259.0
3313005504.0,12/24/2008 3:18:07 PM.778341770,1.5999999999999998e-08,1.0,1.0,1095957.18145231,3.974814851529744,-2261.7751373832916,253.22507803809197,4.883048939525276,0.11585515784389284,4630.185871182816,258.0
3313005505.0,12/24/2008 3:18:07 PM.778341770,1.6e-08,1.0,1.0,1099520.753370261,3.9682674557812434,-2261.7810708903044,252.891962412238,4.887182074881925,0.11240036700256388,4749.13101905409,257.00000000000006
3313005506.0,12/24/2008 3:18:07 PM.778341770,1.6e-08,1.0,1.0,1103694.6658862927,3.9620304957259282,-2261.786819289207,252.53293465386648,4.892736333120261,0.10897709036917672,4866.4706713558935,256.00000000000006
3313005507.0,12/24/2008 3:18:07 PM.778341770,1.5999999999999998e-08,1.0,1.0,1108497.9391381212,3.9561320439426644,-2261.7923312107864,252.14562727383915,4.8998167125547525,0.10561257009514453,4981.195773666614,255.00000000000003
3313005508.0,12/24/2008 3:18:07 PM.778341770,1.6e-08,1.0,1.0,1113949.593263463,3.950600173010316,-2261.797555285829,251.72767278301774,4.9085282114998705,0.10233404833188056,5092.297271564635,254.00000000000006
3313005509.0,12/24/2008 3:18:07 PM.778341770,1.5999999999999998e-08,1.0,1.0,1120068.6484000338,3.9454629555077463,-2261.8024401451203,251.27670369226388,4.918975828270079,0.09916876723079796,5198.76611062834,253.00000000000003
3313005510.0,12/24/2008 3:18:30 PM.817341804,1.6e-08,1.0,1.0,1126874.1246855499,3.9407484640138204,-2261.806934419446,250.79035251243926,4.931264561179848,0.09614396894330993,5299.593236436114,252.0
3313005511.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999994e-08,0.9999999999999998,0.9999999999999998,1134369.7378753193,3.9364703417811198,-2261.810997074726,250.26794969655978,4.945454301985139,0.09328318358556918,5393.915603370449,251.00000000000003
3313005512.0,12/24/2008 3:18:30 PM.817341804,1.6e-08,0.9999999999999999,0.9999999999999999,1142497.9861950148,3.9325845147571,-2261.814628417403,249.71561746625815,4.961424516207895,0.09059509313268645,5481.454201030272,250.00000000000003
3313005513.0,12/24/2008 3:18:30 PM.817341804,1.6e-08,1.0,1.0,1151186.0634879007,3.9290324795629337,-2261.8178390890553,249.14117598532104,4.979009562811548,0.0880846675245119,5562.076027818617,249.00000000000003
3313005514.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999998e-08,1.0,1.0,1160361.1635972424,3.9257557328197947,-2261.8206397312597,248.5524454175354,4.998043800759533,0.08575687670089584,5635.648082138518,248.00000000000003
3313005515.0,12/24/2008 3:18:30 PM.817341804,1.6e-08,0.9999999999999999,0.9999999999999999,1169950.4803663031,3.9226957711488537,-2261.8230409855914,247.95724592668805,5.018361589015286,0.0836166906016884,5702.037362393009,247.00000000000003
3313005516.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1179881.2076383487,3.919794091171286,-2261.825053493629,247.36339767656582,5.039797286542242,0.08166907916673989,5761.110866985126,245.99999999999997
3313005517.0,12/24/2008 3:18:30 PM.817341804,1.6e-08,0.9999999999999998,0.9999999999999998,1190080.539256643,3.9169921895082633,-2261.826687896949,246.77872083095554,5.062185252303832,0.07991901233590049,5812.7355943179045,245.00000000000003
3313005518.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999994e-08,0.9999999999999999,0.9999999999999999,1200475.6690644505,3.914231562780959,-2261.8279548371274,246.211035553644,5.085359845263496,0.0783714600490204,5856.778542794378,243.99999999999997
3313005519.0,12/24/2008 3:18:30 PM.817341804,1.6e-08,1.0,1.0,1210993.7909050367,3.911453707610548,-2261.8288649557417,245.6681620084181,5.109155424384666,0.07703139224594992,5893.106710817581,243.00000000000003
3313005520.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999998e-08,0.9999999999999997,0.9999999999999997,1221562.0986216643,3.9086001206181984,-2261.829428894367,245.15792035906458,5.133406348630777,0.07590377886653916,5921.587096790544,241.99999999999997
3313005521.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1232107.7860575996,3.905612298425088,-2261.8296572945833,244.68813076937042,5.157946976965264,0.07499358985063848,5942.086699116309,241.0
3313005522.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999998e-08,1.0,1.0,1242558.0470561064,3.9024317376523876,-2261.8295607979653,244.26661340312228,5.182611668351562,0.07430579513809797,5954.472516197906,240.0
3313005523.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1252840.0754604489,3.8989999349212705,-2261.829150046089,243.90118842410712,5.207234781753105,0.07384536466876795,5958.611546438369,238.99999999999997
3313005524.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1262881.0651138923,3.8952583868529094,-2261.8284356805334,243.5996759961117,5.231650676133327,0.07361726838249859,5954.370788240736,237.99999999999997
3313005525.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1272608.2098597006,3.891148590068478,-2261.8274283428736,243.3698962829229,5.255693710455666,0.07362647621914015,5941.6172400080395,236.99999999999994
3313005526.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999994e-08,0.9999999999999999,0.9999999999999999,1281948.7035411391,3.8866120411891485,-2261.8261386746876,243.21966944832752,5.279198243683553,0.07387795811854282,5920.217900143314,235.99999999999997
3313005527.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1290829.7400014717,3.8815902368360944,-2261.824577317551,243.15681565611237,5.301998634780425,0.07437668402055685,5890.039767049593,234.99999999999997
3313005528.0,12/24/2008 3:18:30 PM.817341804,1.6e-08,1.0000000000000002,1.0000000000000002,1299178.513083963,3.8760246736304893,-2261.8227549130424,243.18915507006446,5.323929242709718,0.07512762386503245,5850.949839129916,234.00000000000003
3313005529.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1306922.2166318772,3.869856848193504,-2261.8206821027347,243.32450785397026,5.344824426434862,0.07613574759181983,5802.8151147873095,232.99999999999994
3313005530.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1313988.0444884796,3.863028257146313,-2261.818369528209,243.5706941716169,5.364518544919296,0.07740602514076923,5745.502592424815,231.99999999999994
3313005531.0,12/24/2008 3:18:30 PM.817341804,1.6e-08,1.0000000000000002,1.0000000000000002,1320303.1904970352,3.855480397110091,-2261.8158278310416,243.93553418679124,5.382845957126454,0.07894342645173091,5678.8792704454645,231.00000000000003
3313005532.0,12/24/2008 3:18:30 PM.817341804,1.5999999999999998e-08,1.0,1.0,1325794.8485008066,3.847154764706007,-2261.8130676528062,244.42684806327986,5.399641022019768,0.08075292146455502,5602.812147252291,230.0
3313005533.0,12/24/2008 3:18:30 PM.817341804,1.6e-08,1.0,1.0,1330390.2123430597,3.8379928565552377,-2261.810099635082,245.0524559648698,5.414738098562676,0.08283948011909184,5517.168221248332,229.0
3313005534.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,1.0,1.0,1334016.475867059,3.8279361692789533,-2261.806934419446,245.82017805534778,5.427971545718612,0.08520807235519154,5421.814490836619,228.0
3313005535.0,12/24/2008 3:18:54 PM.017341613,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1336624.4246290564,3.8169516742672056,-2261.8035918498836,246.73426938908136,5.439223360353811,0.0878564690122817,5316.871367015575,226.99999999999997
3313005536.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,0.9999999999999999,0.9999999999999999,1338259.2110372547,3.8051082419855513,-2261.8001285800246,247.78472458276084,5.448566090945716,0.09075364452809909,5203.472911165159,225.99999999999994
3313005537.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,0.9999999999999999,0.9999999999999999,1338989.5792128434,3.792500217668426,-2261.7966104659067,248.95797314365726,5.456119923874571,0.09386137423995783,5083.006597260719,224.99999999999997
3313005538.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,0.9999999999999999,0.9999999999999999,1338884.273277013,3.779221946550262,-2261.793103363568,250.24044457904134,5.462005045520615,0.09714143348517196,4956.8598992776,224.0
3313005539.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,1.0,1.0,1338012.0373509538,3.765367773865495,-2261.7896731290466,251.6185683961842,5.466341642264096,0.10055559760105559,4826.420291191147,222.99999999999997
3313005540.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,1.0,1.0,1336441.615555856,3.751032044848561,-2261.7863856183817,253.07877410235687,5.469249900485254,0.10406564192492283,4693.07524697671,222.00000000000003
3313005541.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,1.0,1.0,1334241.752012909,3.7363091047338925,-2261.783306687611,254.60749120483013,5.4708500065643335,0.10763334179408779,4558.212240609632,221.00000000000003
3313005542.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,1.0,1.0,1331481.1908433032,3.721293298755924,-2261.780502192773,256.191149210875,5.471262146881577,0.1112204725458645,4423.218746065259,220.00000000000003
3313005543.0,12/24/2008 3:18:54 PM.017341613,1.6000000000000008e-08,1.0000000000000002,1.0000000000000002,1328228.6761682292,3.7060789721490917,-2261.7780379899064,257.8161776277626,5.470606507817229,0.1147888095175671,4289.482237318941,219.00000000000006
3313005544.0,12/24/2008 3:18:54 PM.017341613,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1324552.9521088763,3.6907604701478274,-2261.7759799350483,259.46900596276356,5.469003275751528,0.11830012804650963,4158.390188346019,217.99999999999997
3313005545.0,12/24/2008 3:18:54 PM.017341613,1.6000000000000004e-08,0.9999999999999999,0.9999999999999999,1320522.7627864352,3.6754321379865678,-2261.7743938842386,261.1360637231491,5.466572637064724,0.12171620347000628,4031.330073121845,216.99999999999997
3313005546.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,0.9999999999999998,0.9999999999999998,1316206.852322096,3.6601883208997474,-2261.773345693515,262.80378041619025,5.463434778137054,0.12499881112537106,3909.6893656217617,215.99999999999997
3313005547.0,12/24/2008 3:18:54 PM.017341613,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1311673.9648370491,3.6451233641218015,-2261.772901218916,264.4585855491578,5.459709885348766,0.12810972634991816,3794.855539821117,215.00000000000006
3313005548.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,1.0,1.0,1306992.8444524836,3.630331612887161,-2261.773126316479,266.08690862932264,5.4555181450801,0.13101072448096152,3688.216069695255,214.00000000000003
3313005549.0,12/24/2008 3:18:54 PM.017341613,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1302232.2352895902,3.6159074124302637,-2261.774086842244,267.67517916395593,5.450979743711299,0.13366358085581534,3591.158429219524,213.00000000000003
3313005550.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,1.0,1.0,1297460.8814695592,3.601945107985543,-2261.7758486522475,269.2098266603285,5.446214867622609,0.1360300708117937,3505.0700923692702,212.0
3313005551.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,1.0,1.0,1292747.5271135801,3.5885390447874324,-2261.7784776025287,270.6772806257113,5.441343703194268,0.13807196968621066,3431.3385331198397,211.0
3313005552.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,1.0,1.0,1288160.916342844,3.5757835680703676,-2261.782039549127,272.06397056737535,5.436486436806524,0.13975105281638034,3371.351225446578,210.00000000000003
3313005553.0,12/24/2008 3:18:54 PM.017341613,1.6000000000000004e-08,1.0,1.0,1283769.7932785403,3.5637730230687845,-2261.7866003480794,273.3563259925917,5.431763254839619,0.14102909553961682,3326.4956433248317,209.00000000000006
3313005554.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,1.0,1.0,1279642.902041859,3.5526017550171143,-2261.792225855424,274.54077640863113,5.427294343673793,0.14186787319323424,3298.159260729947,208.0
3313005555.0,12/24/2008 3:18:54 PM.017341613,1.6e-08,1.0,1.0,1275848.9867539906,3.542364109149794,-2261.7989819272007,275.60375132276465,5.423199889689294,0.1422291611145466,3287.7295516372715,207.0
3313005556.0,12/24/2008 3:19:16 PM.953341960,1.6e-08,1.0,1.0,1272456.7915361251,3.533154430701258,-2261.806934419446,276.5316802422633,5.419600079266363,0.1420747346408681,3296.5939900221506,206.0
3313005557.0,12/24/2008 3:19:16 PM.953341960,1.6e-08,1.0000000000000002,1.0000000000000002,1269519.258185039,3.5250417276035435,-2261.816113123453,277.31456371579895,5.416589018796611,0.1413807463400716,3325.612942677077,205.00000000000006
3313005558.0,12/24/2008 3:19:16 PM.953341960,1.6e-08,1.0000000000000002,1.0000000000000002,1267026.1191998532,3.517993658579102,-2261.8264035715247,277.956686457647,5.414156494717115,0.14018085770226568,3373.5383476631346,204.0
3313005559.0,12/24/2008 3:19:16 PM.953341960,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1264951.304755276,3.511952545047991,-2261.83765523122,278.4659042234842,5.412266213476326,0.13852310744811766,3438.595035858552,203.00000000000006
3313005560.0,12/24/2008 3:19:16 PM.953341960,1.5999999999999998e-08,0.9999999999999999,0.9999999999999999,1263268.7450260143,3.506860708430264,-2261.849717570094,278.85007276898665,5.4108818815226885,0.1364555342982948,3519.007838141557,202.0
3313005561.0,12/24/2008 3:19:16 PM.953341960,1.5999999999999998e-08,1.0,1.0,1261952.3701867766,3.502660470145978,-2261.8624400557064,279.11704784983107,5.409967205304656,0.13402617697346458,3613.0015853903815,201.0
3313005562.0,12/24/2008 3:19:16 PM.953341960,1.6000000000000004e-08,1.0000000000000002,1.0000000000000002,1260976.1104122705,3.4992941516151896,-2261.875672155615,279.2746852216941,5.4094858912706725,0.13128307419429436,3718.8011084832556,200.00000000000003
3313005563.0,12/24/2008 3:19:16 PM.953341960,1.6e-08,1.0,1.0,1260313.8958772027,3.4967040742579516,-2261.889263337375,279.3308406402517,5.409401645869184,0.1282742646814514,3834.6312382984047,199.0
3313005564.0,12/24/2008 3:19:16 PM.953341960,1.6e-08,0.9999999999999999,0.9999999999999999,1259939.6567562823,3.494832559494322,-2261.903063068545,279.2933698611809,5.409678175548642,0.12504778715560308,3958.7168057140616,198.0
3313005565.0,12/24/2008 3:19:16 PM.953341960,1.5999999999999998e-08,1.0,1.0,1259827.3232242158,3.493621928744356,-2261.916920816683,279.1701286401579,5.410279186757491,0.12165168033741679,4089.2826416084545,196.99999999999997
3313005566.0,12/24/2008 3:19:16 PM.953341960,1.5999999999999998e-08,1.0,1.0,1259950.8254557117,3.4930145034281086,-2261.930686049346,278.9689727328592,5.4111683859441815,0.11813398294755986,4224.553576859814,195.99999999999997
3313005567.0,12/24/2008 3:19:16 PM.953341960,1.6e-08,1.0,1.0,1260284.0936254773,3.4929526049656365,-2261.944208234092,278.6977578949612,5.412309479557159,0.11454273370669966,4362.754442346369,195.0
3313005568.0,12/24/2008 3:19:16 PM.953341960,1.5999999999999998e-08,1.0,1.0,1260801.0579082202,3.493378554776995,-2261.957336838477,278.3643398821406,5.413666174044872,0.11092597133550353,4502.110068946347,194.0
3313005569.0,12/24/2008 3:19:16 PM.953341960,1.6e-08,1.0,1.0,1261475.648478648,3.494234674282239,-2261.969921330061,277.9765744500736,5.415202175855768,0.1073317345546388,4640.845287537981,193.0
3313005570.0,12/24/2008 3:19:16 PM.953341960,1.5999999999999998e-08,0.9999999999999998,0.9999999999999998,1262281.7955114685,3.4954632849014238,-2261.981811176398,277.5423173544368,5.416881191438293,0.10380806208477286,4777.184928999496,191.99999999999997
3313005571.0,12/24/2008 3:19:16 PM.953341960,1.6e-08,1.0000000000000002,1.0000000000000002,1263193.4291813902,3.4970067080546077,-2261.9928558450492,277.06942435090684,5.418666927240901,0.1004029926465731,4909.353824209127,191.00000000000006
3313005572.0,12/24/2008 3:19:16 PM.953341960,1.6e-08,0.9999999999999999,0.9999999999999999,1264184.479663119,3.498807265161843,-2262.0029048035694,276.5657511951599,5.420523089712032,0.09716456496070679,5035.5768040450985,190.0
